-1.673151639186411e-32 -2.183222147895218e-33 -8.225475871055557e-16 +4.309268250566440e-33 +4.513898307157584e-33 +1.054446644552012e-32
-2.675585891324001e-32 +5.055566104016494e-33 -1.032779932677655e-32 +8.040757517816710e-33 -8.276697475169408e-17 +7.559275031719901e-33
+2.222041673336773e-32 -3.197043707682812e-32 -1.241667465298255e-16 +4.826861923120510e-33 +7.848164523377986e-33 +3.900008137384153e-33
+1.123659751928428e-32 -1.983105989611232e-33 +2.196763842816691e-33 -1.769448136405773e-33 -2.758899158389825e-17 +4.525935369310004e-33
-2.591793223444238e-15 -4.347786849454185e-32 -4.037230645921743e-32 -2.069174368792316e-16 +2.580746125478896e-32 +2.633209279624646e-15
+4.622231866529366e-32 -1.655339495033882e-16 -4.468920366812071e-32 +1.545558780370757e-32 +1.572040317106081e-32 +2.484449628259534e-32
-6.513760912968017e-20 +7.848164523377986e-33 +4.995380793254393e-33 +1.655339495033880e-16 -7.450941472348119e-33 +1.655339495033882e-16
+3.556350012932555e-32 +2.580746125478896e-32 +2.715959969974054e-15 +1.904263232512879e-32 +1.054567015173536e-31 -2.989404385553563e-32
-1.426993718169418e-32 +7.860201585530406e-33 +4.995380793254393e-33 +1.430002983707523e-32 -8.276697475169446e-17 +2.506116340133891e-32
+9.053362743936355e-16 -1.111923616329818e-33 +2.897922713195169e-33 -6.897247895974366e-17 +7.884275709835247e-34 -8.915309223334990e-16
-1.919067996114311e-35 +1.158596619529217e-36 +2.482497132142818e-36 -3.772969524154911e-36 -1.626222965965708e-36 +2.609303585237773e-35
+1.146106992051730e-36 -3.641093751672036e-36 +1.985850768920402e-36 +5.436661372553080e-37 +4.622631534608646e-36 +3.837989055434769e-36
-1.273648129115949e-35 +1.005047669953056e-36 -4.091014214449266e-35 +6.936151353820760e-36 +5.710698493088525e-36 -5.638706426537636e-36
-2.438416093986983e-36 +1.244995454314655e-35 +4.529326670512127e-37 -1.706303518615477e-36 +3.835785003526977e-36 -3.908518716484106e-37
+2.835880121358769e-36 +3.585257770007977e-37 +2.123053000180441e-36 +3.635950963887188e-36 +2.825594545789074e-36 -2.119152663455373e-36
-5.396694564625122e-35 -6.504891863862833e-36 -1.423376722051937e-35 +3.902641244729995e-36 +3.203222105990733e-37 -8.062789220686996e-36
+1.556942267664120e-35 -4.208269775943789e-35 -1.207820445469900e-36 +1.301804002430077e-34 -3.154732964019314e-35 +6.377056853210910e-37
-4.982920553135677e-35 +1.142139698617705e-35 -2.334531780733063e-35 +1.343296169402169e-35 +2.733024365661818e-37 +1.537546610875552e-35
-9.633910888957910e-36 +3.835785003526977e-36 -7.934586868050441e-37 -1.236399651874267e-35 -7.804915147475357e-36 -6.841377121785713e-36
+1.661855138475009e-35 +5.671760242717537e-37 +6.892143784061851e-35 +3.910722768391898e-36 -1.659063339391806e-35 +6.590556014679008e-35
+1.276880738580710e-36 -3.154732964019314e-35 +9.062767571252131e-35 +9.697828394283872e-37 +1.365630562067793e-35 +7.288799659067446e-36
-4.743119705567930e-36 +1.366512182830909e-37 +7.327003225469171e-36 +1.229860964547818e-36 -1.718866614489890e-35 -1.862423862084062e-35
-3.197785444618180e-35 -8.318826583975476e-36 -1.149192664722639e-35 -2.686004591628927e-36 -4.515367675096112e-36 +2.142705796358251e-35
-5.408743381721050e-36 +5.900246957158619e-36 +1.256309587441320e-36 -2.040560367458280e-36 -6.712072743195262e-36 +1.434103108003191e-36
+1.794924772407938e-36 -1.128841918774028e-36 -1.672875398013968e-36 -5.806942093062100e-36 +6.718684898918637e-37 +4.386797980474924e-36
-2.757755377791240e-42 -1.787294534113874e-39 +5.592508601590974e-23 -3.161777751025371e-40 +3.493156811868904e-41 -1.858558968815577e-39
+3.757004497119695e-39 -7.710056254592290e-40 -1.005706302652064e-39 +9.984419714130041e-40 +2.498735781618034e-23 -1.211977436600677e-39
+1.448740825132998e-39 -1.110097433050405e-39 -4.570045434725597e-23 +2.128000637535953e-39 -1.916976299196350e-39 +9.142116022805965e-39
-4.441465929422223e-39 +5.204220709523508e-39 -9.266954900395734e-40 +1.682454988206948e-40 -2.498735781618082e-23 +2.089616270001167e-39
+1.878053833051264e-39 +3.585530406637196e-40 +3.534390608171828e-23 -1.069919403481284e-40 -2.494087058743882e-39 +4.594465300951064e-40
+2.363962483346680e-40 +2.417183799021736e-40 -4.994227726853648e-41 +2.664821263637218e-40 +4.997471563236051e-24 +2.857079412942583e-40
+1.361691251661130e-22 -1.609049369451757e-39 +5.055548547652502e-39 -1.184689470972620e-22 -4.625854386551940e-39 -2.089376179161191e-22
+9.675909844224289e-39 +9.994943126472137e-23 +2.291223882660507e-39 -5.446992865870854e-39 -5.481789909336968e-39 -1.699046362024554e-39
+1.499241468970829e-22 -8.360258742039005e-40 -4.087397043844343e-39 -7.496207344854023e-23 -1.043911303983416e-39 -7.496207344854004e-23
+2.739818757447882e-40 -4.997471563236165e-23 -1.002657077193693e-39 +7.539411732800671e-39 +2.152394441202919e-40 -8.275956626425224e-40
-1.249367890809026e-23 -2.494087058743882e-39 +1.695010622447299e-41 +2.498735781618078e-23 -4.942884151120787e-40 -1.249367890808999e-23
+6.256741591271735e-39 -9.251708773103880e-39 -2.266377959849699e-22 -1.899308728158142e-39 +3.649384775059549e-39 +3.089044755533056e-39
+9.807385271341101e-39 +2.322792334464817e-39 +3.513873608365482e-39 +1.607121182764846e-40 -7.496207344854241e-23 -1.644465226319717e-38
-2.425569169032256e-39 -1.043911303983416e-39 -7.496207344854161e-23 +7.633825618133019e-40 -2.460545578701804e-39 +3.896372037187584e-39
+3.300338143177809e-41 +1.076197220601460e-40 -2.234006063765196e-40 -5.515398651705334e-40 -2.498735781618078e-23 +1.816419121396401e-40
-3.540035613770239e-23 +3.649384775059549e-39 +1.314000933113695e-38 +2.619252520107061e-22 -4.045156302935736e-39 +1.559499838215342e-22
+1.360564399525052e-38 -4.997471563236164e-23 -1.008038063296700e-40 -1.589902027235223e-39 -1.064897149785144e-39 -5.036602992414831e-40
-2.498735781618053e-23 -1.140769053837547e-40 -1.451700367489652e-39 -2.498735781617994e-23 -7.407824201806713e-41 +4.997471563236157e-23
+8.724192768805732e-39 -2.022578151467868e-39 -1.764372801286745e-23 -1.382734062269442e-39 -2.036075458276245e-39 -1.027319930165810e-40
-1.168525973818893e-39 -2.662242874462860e-40 +7.371950961119998e-40 -9.288478844807763e-40 +2.498735781618034e-23 -8.528050220157258e-40
-2.265248958730032e-23 +2.593635301649517e-40 -1.301851114908613e-39 -2.369378941945255e-23 +5.842966180725903e-40 +8.098791037299301e-24

+0.000000000000000e+00 -1.388009067863980e-21 +0.000000000000000e+00 +0.000000000000000e+00 +1.637817612854995e-21 +0.000000000000000e+00
+0.000000000000000e+00 +1.355477605335916e-27 +0.000000000000000e+00 +0.000000000000000e+00 +1.361517564913126e-08 +0.000000000000000e+00
+0.000000000000000e+00 +2.423623038909032e-24 +0.000000000000000e+00 +0.000000000000000e+00 +1.433833581329711e-26 +0.000000000000000e+00
+0.000000000000000e+00 +6.807587824565671e-09 +0.000000000000000e+00 +0.000000000000000e+00 -1.072345960121235e-25 +0.000000000000000e+00
+0.000000000000000e+00 +6.330608764398620e-29 +0.000000000000000e+00 +0.000000000000000e+00 -5.224970901924795e-29 +0.000000000000000e+00
+0.000000000000000e+00 -1.975574840616896e-29 +0.000000000000000e+00 +0.000000000000000e+00 -4.506860959140793e-28 +0.000000000000000e+00
+0.000000000000000e+00 -2.940972062277085e-29 +0.000000000000000e+00 +0.000000000000000e+00 +3.883907363049075e-29 +0.000000000000000e+00
+0.000000000000000e+00 -9.743664774643904e-29 +0.000000000000000e+00 +0.000000000000000e+00 -1.266121752879724e-28 +0.000000000000000e+00
+0.000000000000000e+00 -7.045513959755162e-29 +0.000000000000000e+00 +0.000000000000000e+00 +1.975574840616896e-29 +0.000000000000000e+00
+0.000000000000000e+00 -6.044030388673799e-29 +0.000000000000000e+00 +0.000000000000000e+00 +4.871832387321952e-29 +0.000000000000000e+00
+0.000000000000000e+00 +8.221313450103013e-33 +0.000000000000000e+00 +0.000000000000000e+00 +2.759984785209509e-17 +0.000000000000000e+00
+0.000000000000000e+00 +4.556028024691055e-33 +0.000000000000000e+00 +0.000000000000000e+00 +6.066679324819793e-33 +0.000000000000000e+00
+0.000000000000000e+00 -1.673151639186411e-33 +0.000000000000000e+00 +0.000000000000000e+00 -4.139977177813119e-17 +0.000000000000000e+00
+0.000000000000000e+00 -3.421534916825449e-33 +0.000000000000000e+00 +0.000000000000000e+00 -1.825119548860716e-33 +0.000000000000000e+00
+0.000000000000000e+00 +4.139977177812722e-17 +0.000000000000000e+00 +0.000000000000000e+00 +1.787503729634403e-33 +0.000000000000000e+00
+0.000000000000000e+00 -5.350474126750790e-33 +0.000000000000000e+00 +0.000000000000000e+00 -9.112056049382110e-33 +0.000000000000000e+00
+0.000000000000000e+00 -8.279954355625901e-17 +0.000000000000000e+00 +0.000000000000000e+00 +1.673151639186411e-33 +0.000000000000000e+00
+0.000000000000000e+00 -4.832880454196720e-33 +0.000000000000000e+00 +0.000000000000000e+00 -4.139977177812722e-17 +0.000000000000000e+00
+0.000000000000000e+00 -4.757648815744094e-33 +0.000000000000000e+00 +0.000000000000000e+00 +2.675237063375395e-33 +0.000000000000000e+00
+0.000000000000000e+00 +1.379992392604271e-17 +0.000000000000000e+00 +0.000000000000000e+00 +1.360188023223485e-33 +0.000000000000000e+00
+0.000000000000000e+00 -5.015595622668690e-37 +0.000000000000000e+00 +0.000000000000000e+00 +5.417192247367586e-36 +0.000000000000000e+00
+0.000000000000000e+00 +3.673419846319648e-37 +0.000000000000000e+00 +0.000000000000000e+00 -1.398746441982364e-36 +0.000000000000000e+00
+0.000000000000000e+00 -4.580754548360602e-36 +0.000000000000000e+00 +0.000000000000000e+00 -8.999878623483139e-37 +0.000000000000000e+00
+0.000000000000000e+00 +8.246827554987611e-38 +0.000000000000000e+00 +0.000000000000000e+00 +4.130576946194129e-36 +0.000000000000000e+00
+0.000000000000000e+00 -1.117637988242753e-37 +0.000000000000000e+00 +0.000000000000000e+00 -5.539287539509635e-37 +0.000000000000000e+00
+0.000000000000000e+00 -1.419409428617912e-35 +0.000000000000000e+00 +0.000000000000000e+00 +2.006238249067476e-36 +0.000000000000000e+00
+0.000000000000000e+00 +1.340541104517429e-35 +0.000000000000000e+00 +0.000000000000000e+00 -8.816207631167156e-39 +0.000000000000000e+00
+0.000000000000000e+00 +8.911716547171467e-37 +0.000000000000000e+00 +0.000000000000000e+00 +9.161509096721203e-36 +0.000000000000000e+00
+0.000000000000000e+00 -1.361736737030694e-36 +0.000000000000000e+00 +0.000000000000000e+00 -8.246827554987611e-38 +0.000000000000000e+00
+0.000000000000000e+00 -4.038649614539980e-36 +0.000000000000000e+00 +0.000000000000000e+00 -3.196609950267358e-36 +0.000000000000000e+00
+0.000000000000000e+00 -2.255479785640264e-37 +0.000000000000000e+00 +0.000000000000000e+00 -1.340541104517429e-35 +0.000000000000000e+00
+0.000000000000000e+00 +1.771323049895334e-36 +0.000000000000000e+00 +0.000000000000000e+00 -4.455858273585734e-37 +0.000000000000000e+00
+0.000000000000000e+00 +4.920270377656695e-36 +0.000000000000000e+00 +0.000000000000000e+00 +4.134893214513554e-37 +0.000000000000000e+00
+0.000000000000000e+00 +2.658362107285372e-36 +0.000000000000000e+00 +0.000000000000000e+00 -3.241793014377090e-37 +0.000000000000000e+00
+0.000000000000000e+00 +1.210575510354640e-36 +0.000000000000000e+00 +0.000000000000000e+00 -1.230067594414174e-36 +0.000000000000000e+00
+0.000000000000000e+00 -1.272659265299799e-40 +0.000000000000000e+00 +0.000000000000000e+00 +1.913503399592185e-23 +0.000000000000000e+00
+0.000000000000000e+00 -1.652074837500386e-40 +0.000000000000000e+00 +0.000000000000000e+00 -6.045313678974407e-40 +0.000000000000000e+00
+0.000000000000000e+00 -7.105592149021136e-40 +0.000000000000000e+00 +0.000000000000000e+00 -9.567516997961650e-23 +0.000000000000000e+00
+0.000000000000000e+00 +2.827820301007481e-40 +0.000000000000000e+00 +0.000000000000000e+00 -1.343677071471781e-40 +0.000000000000000e+00
+0.000000000000000e+00 +5.493650499539013e-41 +0.000000000000000e+00 +0.000000000000000e+00 +4.783758498980863e-23 +0.000000000000000e+00
+0.000000000000000e+00 -5.249264047360765e-42 +0.000000000000000e+00 +0.000000000000000e+00 -1.539606622753677e-41 +0.000000000000000e+00
+0.000000000000000e+00 +4.783758498980864e-23 +0.000000000000000e+00 +0.000000000000000e+00 -4.228558245946568e-40 +0.000000000000000e+00
+0.000000000000000e+00 +9.112699965442858e-40 +0.000000000000000e+00 +0.000000000000000e+00 +6.608299350001545e-40 +0.000000000000000e+00
+0.000000000000000e+00 -8.458309447044159e-37 +0.000000000000000e+00 +0.000000000000000e+00 +1.512326144250201e-39 +0.000000000000000e+00
+0.000000000000000e+00 +2.111140214413196e-40 +0.000000000000000e+00 +0.000000000000000e+00 -5.655640602014962e-40 +0.000000000000000e+00
+0.000000000000000e+00 -1.490149714618874e-37 +0.000000000000000e+00 +0.000000000000000e+00 -5.493650499539013e-41 +0.000000000000000e+00
+0.000000000000000e+00 -8.850713204552691e-40 +0.000000000000000e+00 +0.000000000000000e+00 -9.567516997961728e-23 +0.000000000000000e+00
+0.000000000000000e+00 -8.774818879724859e-40 +0.000000000000000e+00 +0.000000000000000e+00 +2.625203753453827e-39 +0.000000000000000e+00
+0.000000000000000e+00 -2.852819465611036e-40 +0.000000000000000e+00 +0.000000000000000e+00 +8.458309447044159e-37 +0.000000000000000e+00
+0.000000000000000e+00 -2.801924305386758e-40 +0.000000000000000e+00 +0.000000000000000e+00 -1.055570107206598e-40 +0.000000000000000e+00
+0.000000000000000e+00 -9.567516997961780e-23 +0.000000000000000e+00 +0.000000000000000e+00 +8.850713204552691e-40 +0.000000000000000e+00
+0.000000000000000e+00 -3.252357683759327e-39 +0.000000000000000e+00 +0.000000000000000e+00 -9.691155971516143e-40 +0.000000000000000e+00
+0.000000000000000e+00 -2.866929384156568e-37 +0.000000000000000e+00 +0.000000000000000e+00 +1.928186686910948e-42 +0.000000000000000e+00
+0.000000000000000e+00 -5.076063557170217e-40 +0.000000000000000e+00 +0.000000000000000e+00 +4.783758498980890e-23 +0.000000000000000e+00
+0.000000000000000e+00 +2.330863813619328e-40 +0.000000000000000e+00 +0.000000000000000e+00 +8.130894209398319e-40 +0.000000000000000e+00
+0.000000000000000e+00 +9.567516997961756e-24 +0.000000000000000e+00 +0.000000000000000e+00 +2.012909192064027e-40 +0.000000000000000e+00

+1.108422020821057e-21 +1.177905192275511e-21 -1.608039110803086e-21 -2.441837168256538e-21 -4.929996450816045e-22 +1.353267482136753e-21
+1.412138396726907e-08 -1.676410758309422e-24 +1.817658310251387e-24 -4.789015253830013e-08 -4.710018106665224e-25 -2.065980124003757e-08
+1.300547642783569e-25 -8.012305120603088e-09 +4.232166206550997e-24 +2.825258000394741e-25 -4.708467143016688e-26 -5.599633084007533e-25
+2.908056841006738e-26 -5.768809290733100e-25 -1.204717296037377e-09 +1.381326999478201e-25 +4.835129174313869e-26 -4.402474939857423e-26
+1.414033172608664e-28 +2.604227063360865e-28 +2.583519464598814e-28 -5.186760451828153e-29 -1.972152263052530e-29 +4.486646398444505e-29
+7.518830502887769e-29 -3.173192991251520e-28 +3.628760164016654e-29 -2.330097898796564e-28 +4.940241418946586e-29 +1.400228106767296e-29
+3.332937324558775e-28 -4.286965981810436e-29 -8.610909818553107e-29 -6.463729042154665e-29 -1.350924300190983e-29 +3.204747427460360e-29
+9.876538533367068e-28 -3.944304526105059e-29 -6.590932863121554e-28 +6.965641793101534e-28 +1.000867273499159e-28 +6.591432641942122e-29
-4.831773044478697e-29 +4.940241418946586e-29 +1.086655896941944e-28 -1.410088868082559e-29 +3.352658847189300e-30 -2.958228394578794e-30
+2.947381557132005e-28 +5.004336367495794e-29 -1.535813574852157e-29 -1.193152119146780e-29 +5.620633949699709e-30 -1.926546241969440e-28
-1.700294869915306e-15 +1.358984317008243e-32 +1.083335593717820e-32 +7.673804602059292e-16 +2.183222147895218e-33 +8.225801559101201e-16
-7.824090399073146e-33 +2.550442304872950e-15 -4.920284924399287e-32 +1.104761564349128e-31 -5.055566104016494e-33 +2.587968362770348e-32
+2.674592767000494e-15 -2.154634125283220e-33 -1.752596249392385e-32 -2.633209279624642e-15 +3.197043707682812e-32 +1.241178933229787e-16
-9.294116614437466e-33 -9.191199139173963e-16 -4.983343731101973e-33 +1.975582825765969e-32 +1.983105989611232e-33 -2.431486554788885e-33
+8.859277744181285e-33 +1.540743955509789e-33 +2.591842076651086e-15 -1.656299752173023e-32 +4.347786849454185e-32 -1.428799277492281e-32
-1.107409718022661e-32 -1.011113220803299e-32 +4.651120815695175e-32 -1.608151503563342e-32 +1.655339495033882e-16 -1.389752293893841e-32
-7.584552862239983e-32 +3.197043707682812e-32 -3.256880456460713e-20 -4.826861923120510e-33 -7.848164523377986e-33 +1.119446780175081e-33
+2.674592767000484e-15 +4.347786849454185e-32 +3.931906352088066e-32 +2.069174368792316e-16 -2.580746125478896e-32 -2.716008823180911e-15
-5.278251753836268e-32 +8.276697475169408e-17 -1.571438463998460e-32 -7.727793901853784e-33 -7.860201585530406e-33 -1.648475661773950e-32
+1.571212769083102e-32 -8.146081811650387e-33 -9.053199899913538e-16 +8.486128817456258e-33 +1.111923616329818e-33 +1.772457401943878e-32
+4.643202685748036e-37 +5.320948647394011e-36 -2.780484950076268e-35 +4.305248059886628e-37 -1.158596619529217e-36 -1.506102136991056e-37
+6.879580688187438e-36 +9.173264040229426e-36 +1.387083333970299e-36 -4.106883388185367e-37 +3.641093751672036e-36 +5.522619396956959e-36
-5.520121471461462e-35 +1.157039089514378e-34 -2.904940414469578e-36 -6.968844790453005e-36 -1.005047669953056e-36 -8.845594989937713e-37
-9.866071023245312e-36 +4.777502915329482e-35 +2.221684323054123e-36 +9.927784476663482e-36 -1.244995454314655e-35 -9.683134714898593e-37
-5.917512030436322e-36 +1.255942245456688e-36 -4.305248059886628e-37 -7.554387913956357e-36 -3.585257770007977e-37 -1.169341372579702e-36
+8.859700922147581e-35 -4.634386478116869e-36 -1.406185117171161e-35 +1.509187809661964e-35 +6.504891863862833e-36 +1.051876426153939e-34
-3.953775248990764e-35 +8.921708249153457e-35 -1.702115819990672e-35 -1.344177790165286e-35 +4.208269775943789e-35 +5.530700920618863e-36
-1.728270569296468e-35 -2.010095339906112e-36 -8.601679912142089e-36 -1.387230270764152e-35 -1.142139698617705e-35 +3.974860678908639e-35
-2.876287739668285e-37 -1.244995454314655e-35 +6.576890892850699e-36 +1.706303518615477e-36 -3.835785003526977e-36 -3.320771541072962e-37
-5.532170288557391e-35 -6.319751503608323e-36 -3.915277809001334e-35 -2.548471752582719e-35 -5.671760242717537e-37 +7.301730096926492e-35
+1.011806762470284e-35 +4.208269775943789e-35 -2.182011388713871e-36 -1.301804002430077e-34 +3.154732964019314e-35 -7.213714957408673e-35
